1.1098e+05,0.97752
1.1098e+05,0.97753
1.1099e+05,0.97753
1.1099e+05,0.97753
1.1104e+05,0.97753
1.1104e+05,0.97753
1.1107e+05,0.97753
1.1107e+05,0.97754
1.1109e+05,0.97754
1.1109e+05,0.97754
1.1112e+05,0.97754
1.1112e+05,0.97754
1.1112e+05,0.97754
1.1112e+05,0.97754
1.1115e+05,0.97754
1.1115e+05,0.97755
1.1118e+05,0.97755
1.1118e+05,0.97755
1.1118e+05,0.97755
1.1118e+05,0.97755
1.1123e+05,0.97755
1.1123e+05,0.97756
1.1125e+05,0.97756
1.1125e+05,0.97756
1.1125e+05,0.97756
1.1125e+05,0.97756
1.1127e+05,0.97756
1.1127e+05,0.97756
1.1128e+05,0.97756
1.1128e+05,0.97757
1.1134e+05,0.97757
1.1134e+05,0.97757
1.1137e+05,0.97757
1.1137e+05,0.97757
1.1139e+05,0.97757
1.1139e+05,0.97758
1.114e+05,0.97758
1.114e+05,0.97758
1.1141e+05,0.97758
1.1141e+05,0.97758
1.1142e+05,0.97758
1.1142e+05,0.97758
1.1142e+05,0.97758
1.1142e+05,0.97759
1.1143e+05,0.97759
1.1143e+05,0.97759
1.1145e+05,0.97759
1.1145e+05,0.97759
1.1145e+05,0.97759
1.1145e+05,0.9776
1.1149e+05,0.9776
1.1149e+05,0.9776
1.1149e+05,0.9776
1.1149e+05,0.9776
1.1149e+05,0.9776
1.1149e+05,0.9776
1.1149e+05,0.9776
1.1149e+05,0.97761
1.115e+05,0.97761
1.115e+05,0.97761
1.1150e+05,0.97761
1.1150e+05,0.97761
1.1154e+05,0.97761
1.1154e+05,0.97762
1.1155e+05,0.97762
1.1155e+05,0.97762
1.1156e+05,0.97762
1.1156e+05,0.97762
1.1158e+05,0.97762
1.1158e+05,0.97763
1.1164e+05,0.97763
1.1164e+05,0.97763
1.1168e+05,0.97763
1.1168e+05,0.97763
1.1172e+05,0.97763
1.1172e+05,0.97763
1.1173e+05,0.97763
1.1173e+05,0.97764
1.1174e+05,0.97764
1.1174e+05,0.97764
1.1174e+05,0.97764
1.1174e+05,0.97764
1.1175e+05,0.97764
1.1175e+05,0.97765
1.1176e+05,0.97765
1.1176e+05,0.97765
1.1178e+05,0.97765
1.1178e+05,0.97765
1.1178e+05,0.97765
1.1178e+05,0.97765
1.1185e+05,0.97765
1.1185e+05,0.97766
1.1188e+05,0.97766
1.1188e+05,0.97766
1.119e+05,0.97766
1.119e+05,0.97766
1.119e+05,0.97766
1.119e+05,0.97767
1.1192e+05,0.97767
1.1192e+05,0.97767
1.1205e+05,0.97767
1.1205e+05,0.97767
1.1206e+05,0.97767
1.1206e+05,0.97767
1.1208e+05,0.97767
1.1208e+05,0.97768
1.1208e+05,0.97768
1.1208e+05,0.97768
1.1209e+05,0.97768
1.1209e+05,0.97768
1.1209e+05,0.97768
1.1209e+05,0.97769
1.121e+05,0.97769
1.121e+05,0.97769
1.1211e+05,0.97769
1.1211e+05,0.97769
1.1218e+05,0.97769
1.1218e+05,0.9777
1.122e+05,0.9777
1.122e+05,0.9777
1.122e+05,0.9777
1.122e+05,0.9777
1.1222e+05,0.9777
1.1222e+05,0.9777
1.1222e+05,0.9777
1.1222e+05,0.97771
1.1225e+05,0.97771
1.1225e+05,0.97771
1.1225e+05,0.97771
1.1225e+05,0.97771
1.1227e+05,0.97771
1.1227e+05,0.97772
1.123e+05,0.97772
1.123e+05,0.97772
1.1232e+05,0.97772
1.1232e+05,0.97772
1.1236e+05,0.97772
1.1236e+05,0.97772
1.1238e+05,0.97772
1.1238e+05,0.97773
1.1241e+05,0.97773
1.1241e+05,0.97774
1.1243e+05,0.97774
1.1243e+05,0.97774
1.1244e+05,0.97774
1.1244e+05,0.97774
1.1244e+05,0.97774
1.1244e+05,0.97774
1.1251e+05,0.97774
1.1251e+05,0.97775
1.1251e+05,0.97775
1.1251e+05,0.97775
1.1252e+05,0.97775
1.1252e+05,0.97775
1.126e+05,0.97775
1.126e+05,0.97776
1.126e+05,0.97776
1.126e+05,0.97776
1.126e+05,0.97776
1.126e+05,0.97776
1.1261e+05,0.97776
1.1261e+05,0.97776
1.1263e+05,0.97776
1.1263e+05,0.97777
1.1264e+05,0.97777
1.1264e+05,0.97778
1.1266e+05,0.97778
1.1266e+05,0.97778
1.1266e+05,0.97778
1.1266e+05,0.97778
1.127e+05,0.97778
1.127e+05,0.97779
1.1275e+05,0.97779
1.1275e+05,0.97779
1.1276e+05,0.97779
1.1276e+05,0.97779
1.1278e+05,0.97779
1.1278e+05,0.97779
1.1282e+05,0.97779
1.1282e+05,0.9778
1.1283e+05,0.9778
1.1283e+05,0.9778
1.1284e+05,0.9778
1.1284e+05,0.9778
1.1285e+05,0.9778
1.1285e+05,0.97781
1.1291e+05,0.97781
1.1291e+05,0.97781
1.1293e+05,0.97781
1.1293e+05,0.97781
1.1294e+05,0.97781
1.1294e+05,0.97781
1.1294e+05,0.97781
1.1294e+05,0.97782
1.1295e+05,0.97782
1.1295e+05,0.97782
1.1299e+05,0.97782
1.1299e+05,0.97782
1.13e+05,0.97782
1.13e+05,0.97783
1.1302e+05,0.97783
1.1302e+05,0.97783
1.1302e+05,0.97783
1.1302e+05,0.97783
1.1302e+05,0.97783
1.1302e+05,0.97784
1.1305e+05,0.97784
1.1305e+05,0.97784
1.1305e+05,0.97784
1.1305e+05,0.97784
1.1308e+05,0.97784
1.1308e+05,0.97785
1.131e+05,0.97785
1.131e+05,0.97785
1.1311e+05,0.97785
1.1311e+05,0.97785
1.1311e+05,0.97785
1.1311e+05,0.97785
1.1318e+05,0.97785
1.1318e+05,0.97786
1.132e+05,0.97786
1.132e+05,0.97786
1.1322e+05,0.97786
1.1322e+05,0.97786
1.1326e+05,0.97786
1.1326e+05,0.97787
1.1333e+05,0.97787
1.1333e+05,0.97787
1.1342e+05,0.97787
1.1342e+05,0.97787
1.1344e+05,0.97787
1.1344e+05,0.97788
1.1345e+05,0.97788
1.1345e+05,0.97788
1.1345e+05,0.97788
1.1345e+05,0.97788
1.1347e+05,0.97788
1.1347e+05,0.97789
1.1348e+05,0.97789
1.1348e+05,0.97789
1.1349e+05,0.97789
1.1349e+05,0.97789
1.1349e+05,0.97789
1.1349e+05,0.9779
1.1351e+05,0.9779
1.1351e+05,0.9779
1.1358e+05,0.9779
1.1358e+05,0.9779
1.1363e+05,0.9779
1.1363e+05,0.9779
1.1367e+05,0.9779
1.1367e+05,0.97791
1.1375e+05,0.97791
1.1375e+05,0.97791
1.1376e+05,0.97791
1.1376e+05,0.97791
1.138e+05,0.97791
1.138e+05,0.97792
1.1381e+05,0.97792
1.1381e+05,0.97792
1.1389e+05,0.97792
1.1389e+05,0.97792
1.139e+05,0.97792
1.139e+05,0.97792
1.139e+05,0.97792
1.139e+05,0.97793
1.1394e+05,0.97793
1.1394e+05,0.97793
1.1394e+05,0.97793
1.1394e+05,0.97793
1.1395e+05,0.97793
1.1395e+05,0.97794
1.1396e+05,0.97794
1.1396e+05,0.97794
1.1396e+05,0.97794
1.1396e+05,0.97794
1.1399e+05,0.97794
1.1399e+05,0.97795
1.14e+05,0.97795
1.14e+05,0.97795
1.1403e+05,0.97795
1.1403e+05,0.97795
1.1405e+05,0.97795
1.1405e+05,0.97796
1.141e+05,0.97796
1.141e+05,0.97796
1.1412e+05,0.97796
1.1412e+05,0.97796
1.1414e+05,0.97796
1.1414e+05,0.97797
1.142e+05,0.97797
1.142e+05,0.97797
1.1422e+05,0.97797
1.1422e+05,0.97797
1.1425e+05,0.97797
1.1425e+05,0.97797
1.1427e+05,0.97797
1.1427e+05,0.97798
1.1428e+05,0.97798
1.1428e+05,0.97798
1.1428e+05,0.97798
1.1428e+05,0.97805
1.1431e+05,0.97805
1.1431e+05,0.97806
1.1431e+05,0.97806
1.1431e+05,0.97806
1.1433e+05,0.97806
1.1433e+05,0.97806
1.1436e+05,0.97806
1.1436e+05,0.97806
1.1439e+05,0.97806
1.1439e+05,0.97807
1.1441e+05,0.97807
1.1441e+05,0.97807
1.1441e+05,0.97807
1.1441e+05,0.97807
1.1442e+05,0.97807
1.1442e+05,0.97808
1.1443e+05,0.97808
1.1443e+05,0.97808
1.1443e+05,0.97808
1.1443e+05,0.97808
1.1446e+05,0.97808
1.1446e+05,0.97808
1.1446e+05,0.97808
1.1446e+05,0.97809
1.1448e+05,0.97809
1.1448e+05,0.97809
1.145e+05,0.97809
1.145e+05,0.97809
1.145e+05,0.97809
1.145e+05,0.9781
1.1451e+05,0.9781
1.1451e+05,0.9781
1.1453e+05,0.9781
1.1453e+05,0.9781
1.1453e+05,0.9781
1.1453e+05,0.9781
1.1457e+05,0.9781
1.1457e+05,0.97811
1.146e+05,0.97811
1.146e+05,0.97811
1.146e+05,0.97811
1.146e+05,0.97811
1.1460e+05,0.97811
1.1460e+05,0.97812
1.1462e+05,0.97812
1.1462e+05,0.97812
1.1463e+05,0.97812
1.1463e+05,0.97812
1.1467e+05,0.97812
1.1467e+05,0.97812
1.1468e+05,0.97812
1.1468e+05,0.97813
1.1468e+05,0.97813
1.1468e+05,0.97813
1.1471e+05,0.97813
1.1471e+05,0.97813
1.1479e+05,0.97813
1.1479e+05,0.97814
1.148e+05,0.97814
1.148e+05,0.97814
1.1481e+05,0.97814
1.1481e+05,0.97814
1.1482e+05,0.97814
1.1482e+05,0.97815
1.1486e+05,0.97815
1.1486e+05,0.97815
1.1486e+05,0.97815
1.1486e+05,0.97815
1.1487e+05,0.97815
1.1487e+05,0.97815
1.1488e+05,0.97815
1.1488e+05,0.97816
1.1491e+05,0.97816
1.1491e+05,0.97816
1.1493e+05,0.97816
1.1493e+05,0.97817
1.15e+05,0.97817
1.15e+05,0.97817
1.1504e+05,0.97817
1.1504e+05,0.97817
1.1504e+05,0.97817
1.1504e+05,0.97817
1.1505e+05,0.97817
1.1505e+05,0.97818
1.1506e+05,0.97818
1.1506e+05,0.97818
1.1507e+05,0.97818
1.1507e+05,0.97818
1.151e+05,0.97818
1.151e+05,0.97819
1.1511e+05,0.97819
1.1511e+05,0.97819
1.1516e+05,0.97819
1.1516e+05,0.97819
1.1519e+05,0.97819
1.1519e+05,0.97819
1.1519e+05,0.97819
1.1519e+05,0.9782
1.1522e+05,0.9782
1.1522e+05,0.9782
1.1525e+05,0.9782
1.1525e+05,0.97821
1.1526e+05,0.97821
1.1526e+05,0.97821
1.1526e+05,0.97821
1.1526e+05,0.97821
1.153e+05,0.97821
1.153e+05,0.97822
1.1531e+05,0.97822
1.1531e+05,0.97822
1.1532e+05,0.97822
1.1532e+05,0.97822
1.1532e+05,0.97822
1.1532e+05,0.97822
1.1534e+05,0.97822
1.1534e+05,0.97823
1.1536e+05,0.97823
1.1536e+05,0.97823
1.1538e+05,0.97823
1.1538e+05,0.97823
1.1541e+05,0.97823
1.1541e+05,0.97824
1.1542e+05,0.97824
1.1542e+05,0.97824
1.1545e+05,0.97824
1.1545e+05,0.97824
1.1545e+05,0.97824
1.1545e+05,0.97824
1.1546e+05,0.97824
1.1546e+05,0.97825
1.1546e+05,0.97825
1.1546e+05,0.97825
1.155e+05,0.97825
1.155e+05,0.97826
1.1551e+05,0.97826
1.1551e+05,0.97826
1.1555e+05,0.97826
1.1555e+05,0.97826
1.1556e+05,0.97826
1.1556e+05,0.97826
1.1557e+05,0.97826
1.1557e+05,0.97827
1.1558e+05,0.97827
1.1558e+05,0.97827
1.1559e+05,0.97827
1.1559e+05,0.97827
1.1562e+05,0.97827
1.1562e+05,0.97828
1.1564e+05,0.97828
1.1564e+05,0.97828
1.1564e+05,0.97828
1.1564e+05,0.97828
1.1566e+05,0.97828
1.1566e+05,0.97828
1.1571e+05,0.97828
1.1571e+05,0.97829
1.1572e+05,0.97829
1.1572e+05,0.97829
1.1573e+05,0.97829
1.1573e+05,0.97829
1.1573e+05,0.97829
1.1573e+05,0.9783
1.1573e+05,0.9783
1.1573e+05,0.9783
1.1573e+05,0.9783
1.1573e+05,0.9783
1.1574e+05,0.9783
1.1574e+05,0.97831
1.1574e+05,0.97831
1.1574e+05,0.97831
1.1575e+05,0.97831
1.1575e+05,0.97831
1.1578e+05,0.97831
1.1578e+05,0.97831
1.1579e+05,0.97831
1.1579e+05,0.97832
1.158e+05,0.97832
1.158e+05,0.97832
1.1580e+05,0.97832
1.1580e+05,0.97832
1.1581e+05,0.97832
1.1581e+05,0.97833
1.1588e+05,0.97833
1.1588e+05,0.97833
1.1589e+05,0.97833
1.1589e+05,0.97833
1.1589e+05,0.97833
1.1589e+05,0.97833
1.1591e+05,0.97833
1.1591e+05,0.97834
1.1594e+05,0.97834
1.1594e+05,0.97834
1.1595e+05,0.97834
1.1595e+05,0.97835
1.1597e+05,0.97835
1.1597e+05,0.97835
1.1606e+05,0.97835
1.1606e+05,0.97835
1.161e+05,0.97835
1.161e+05,0.97836
1.1612e+05,0.97836
1.1612e+05,0.97836
1.1614e+05,0.97836
1.1614e+05,0.97836
1.1615e+05,0.97836
1.1615e+05,0.97837
1.1617e+05,0.97837
1.1617e+05,0.97837
1.1617e+05,0.97837
1.1617e+05,0.97837
1.1619e+05,0.97837
1.1619e+05,0.97837
1.162e+05,0.97837
1.162e+05,0.97838
1.162e+05,0.97838
1.162e+05,0.97838
1.1621e+05,0.97838
1.1621e+05,0.97838
1.1625e+05,0.97838
1.1625e+05,0.97839
1.1625e+05,0.97839
1.1625e+05,0.97839
1.1626e+05,0.97839
1.1626e+05,0.97839
1.1627e+05,0.97839
1.1627e+05,0.9784
1.1628e+05,0.9784
1.1628e+05,0.9784
1.1629e+05,0.9784
1.1629e+05,0.9784
1.1631e+05,0.9784
1.1631e+05,0.9784
1.1636e+05,0.9784
1.1636e+05,0.97841
1.1639e+05,0.97841
1.1639e+05,0.97841
1.164e+05,0.97841
1.164e+05,0.97841
1.1641e+05,0.97841
1.1641e+05,0.97842
1.1646e+05,0.97842
1.1646e+05,0.97842
1.1648e+05,0.97842
1.1648e+05,0.97842
1.1648e+05,0.97842
1.1648e+05,0.97843
1.1649e+05,0.97843
1.1649e+05,0.97843
1.1653e+05,0.97843
1.1653e+05,0.97843
1.1656e+05,0.97843
1.1656e+05,0.97844
1.1658e+05,0.97844
1.1658e+05,0.97844
1.166e+05,0.97844
1.166e+05,0.97844
1.1662e+05,0.97844
1.1662e+05,0.97844
1.1664e+05,0.97844
1.1664e+05,0.97845
1.1664e+05,0.97845
1.1664e+05,0.97845
1.1667e+05,0.97845
1.1667e+05,0.97846
1.1668e+05,0.97846
1.1668e+05,0.97846
1.1669e+05,0.97846
1.1669e+05,0.97846
1.1673e+05,0.97846
1.1673e+05,0.97847
1.1674e+05,0.97847
1.1674e+05,0.97847
1.1674e+05,0.97847
1.1674e+05,0.97848
1.1677e+05,0.97848
1.1677e+05,0.97848
1.1677e+05,0.97848
1.1677e+05,0.97848
1.1681e+05,0.97848
1.1681e+05,0.97849
1.1683e+05,0.97849
1.1683e+05,0.97849
1.1683e+05,0.97849
1.1683e+05,0.97849
1.1684e+05,0.97849
1.1684e+05,0.97849
1.1685e+05,0.97849
1.1685e+05,0.9785
1.1687e+05,0.9785
1.1687e+05,0.9785
1.1689e+05,0.9785
1.1689e+05,0.9785
1.169e+05,0.9785
1.169e+05,0.97851
1.1690e+05,0.97851
1.1690e+05,0.97851
1.1692e+05,0.97851
1.1692e+05,0.97851
1.1693e+05,0.97851
1.1693e+05,0.97851
1.1694e+05,0.97851
1.1694e+05,0.97852
1.1697e+05,0.97852
1.1697e+05,0.97852
1.1697e+05,0.97852
1.1697e+05,0.97852
1.1697e+05,0.97852
1.1697e+05,0.97853
1.1698e+05,0.97853
1.1698e+05,0.97853
1.17e+05,0.97853
1.17e+05,0.97853
1.1701e+05,0.97853
1.1701e+05,0.97853
1.1701e+05,0.97853
1.1701e+05,0.97854
1.1701e+05,0.97854
1.1701e+05,0.97854
1.1702e+05,0.97854
1.1702e+05,0.97854
1.1703e+05,0.97854
1.1703e+05,0.97855
1.1708e+05,0.97855
1.1708e+05,0.97855
1.171e+05,0.97855
1.171e+05,0.97855
1.171e+05,0.97855
1.171e+05,0.97855
1.171e+05,0.97855
1.171e+05,0.97856
1.1713e+05,0.97856
1.1713e+05,0.97856
1.1724e+05,0.97856
1.1724e+05,0.97856
1.1726e+05,0.97856
1.1726e+05,0.97857
1.1726e+05,0.97857
1.1726e+05,0.97857
1.1729e+05,0.97857
1.1729e+05,0.97857
1.1732e+05,0.97857
1.1732e+05,0.97858
1.1735e+05,0.97858
1.1735e+05,0.97858
1.1736e+05,0.97858
1.1736e+05,0.97858
1.1736e+05,0.97858
1.1736e+05,0.97858
1.1742e+05,0.97858
1.1742e+05,0.97859
1.1747e+05,0.97859
1.1747e+05,0.97859
1.1749e+05,0.97859
1.1749e+05,0.97859
1.1749e+05,0.97859
1.1749e+05,0.9786
1.1755e+05,0.9786
1.1755e+05,0.9786
1.1756e+05,0.9786
1.1756e+05,0.9786
1.1756e+05,0.9786
1.1756e+05,0.97861
1.1758e+05,0.97861
1.1758e+05,0.97861
1.176e+05,0.97861
1.176e+05,0.97861
1.1760e+05,0.97861
1.1760e+05,0.97862
1.1764e+05,0.97862
1.1764e+05,0.97862
1.1764e+05,0.97862
1.1764e+05,0.97862
1.1766e+05,0.97862
1.1766e+05,0.97862
1.177e+05,0.97862
1.177e+05,0.97863
1.1773e+05,0.97863
1.1773e+05,0.97863
1.1775e+05,0.97863
1.1775e+05,0.97864
1.1776e+05,0.97864
1.1776e+05,0.97864
1.1777e+05,0.97864
1.1777e+05,0.97864
1.1778e+05,0.97864
1.1778e+05,0.97865
1.1778e+05,0.97865
1.1778e+05,0.97865
1.1783e+05,0.97865
1.1783e+05,0.97865
1.1783e+05,0.97865
1.1783e+05,0.97866
1.1786e+05,0.97866
1.1786e+05,0.97866
1.1791e+05,0.97866
1.1791e+05,0.97866
1.1799e+05,0.97866
1.1799e+05,0.97867
1.18e+05,0.97867
1.18e+05,0.97867
1.1802e+05,0.97867
1.1802e+05,0.97867
1.1804e+05,0.97867
1.1804e+05,0.97867
1.1805e+05,0.97867
1.1805e+05,0.97868
1.1808e+05,0.97868
1.1808e+05,0.97868
1.181e+05,0.97868
1.181e+05,0.97868
1.1811e+05,0.97868
1.1811e+05,0.97869
1.1813e+05,0.97869
1.1813e+05,0.97869
1.1814e+05,0.97869
1.1814e+05,0.97869
1.1815e+05,0.97869
1.1815e+05,0.97869
1.1815e+05,0.97869
1.1815e+05,0.9787
1.1817e+05,0.9787
1.1817e+05,0.9787
1.1817e+05,0.9787
1.1817e+05,0.9787
1.182e+05,0.9787
1.182e+05,0.97871
1.1821e+05,0.97871
1.1821e+05,0.97871
1.1825e+05,0.97871
1.1825e+05,0.97871
1.1827e+05,0.97871
1.1827e+05,0.97871
1.1827e+05,0.97871
1.1827e+05,0.97872
1.1828e+05,0.97872
1.1828e+05,0.97872
1.1828e+05,0.97872
1.1828e+05,0.97873
1.183e+05,0.97873
1.183e+05,0.97873
1.183e+05,0.97873
1.183e+05,0.97874
1.1836e+05,0.97874
1.1836e+05,0.97874
1.1837e+05,0.97874
1.1837e+05,0.97874
1.1838e+05,0.97874
1.1838e+05,0.97874
1.184e+05,0.97874
1.184e+05,0.97875
1.184e+05,0.97875
1.184e+05,0.97875
1.1845e+05,0.97875
1.1845e+05,0.97875
1.1848e+05,0.97875
1.1848e+05,0.97876
1.1848e+05,0.97876
1.1848e+05,0.97876
1.1849e+05,0.97876
1.1849e+05,0.97876
1.1851e+05,0.97876
1.1851e+05,0.97877
1.1851e+05,0.97877
1.1851e+05,0.97877
1.1854e+05,0.97877
1.1854e+05,0.97877
1.1854e+05,0.97877
1.1854e+05,0.97878
1.1861e+05,0.97878
1.1861e+05,0.97878
1.1862e+05,0.97878
1.1862e+05,0.97878
1.1866e+05,0.97878
1.1866e+05,0.97878
1.1866e+05,0.97878
1.1866e+05,0.97879
1.1869e+05,0.97879
1.1869e+05,0.97879
1.1872e+05,0.97879
1.1872e+05,0.97879
1.1873e+05,0.97879
1.1873e+05,0.9788
1.1876e+05,0.9788
1.1876e+05,0.9788
1.1876e+05,0.9788
1.1876e+05,0.9788
1.1878e+05,0.9788
1.1878e+05,0.9788
1.1878e+05,0.9788
1.1878e+05,0.97881
1.188e+05,0.97881
1.188e+05,0.97881
1.188e+05,0.97881
1.188e+05,0.97881
1.1881e+05,0.97881
1.1881e+05,0.97882
1.1881e+05,0.97882
1.1881e+05,0.97882
1.1882e+05,0.97882
1.1882e+05,0.97882
1.1882e+05,0.97882
1.1882e+05,0.97883
1.1883e+05,0.97883
1.1883e+05,0.97883
1.1888e+05,0.97883
1.1888e+05,0.97883
1.1889e+05,0.97883
1.1889e+05,0.97883
1.189e+05,0.97883
1.189e+05,0.97884
1.1892e+05,0.97884
1.1892e+05,0.97884
1.1893e+05,0.97884
1.1893e+05,0.97884
1.1893e+05,0.97884
1.1893e+05,0.97885
1.1895e+05,0.97885
1.1895e+05,0.97885
1.1897e+05,0.97885
1.1897e+05,0.97885
1.1907e+05,0.97885
1.1907e+05,0.97885
1.1912e+05,0.97885
1.1912e+05,0.97887
1.1913e+05,0.97887
1.1913e+05,0.97887
1.192e+05,0.97887
1.192e+05,0.97887
1.1927e+05,0.97887
1.1927e+05,0.97887
1.1928e+05,0.97887
1.1928e+05,0.97888
1.1929e+05,0.97888
1.1929e+05,0.9789
1.1931e+05,0.9789
1.1931e+05,0.9789
1.1932e+05,0.9789
1.1932e+05,0.97891
1.1939e+05,0.97891
1.1939e+05,0.97891
1.1939e+05,0.97891
1.1939e+05,0.97892
1.1946e+05,0.97892
1.1946e+05,0.97892
1.1954e+05,0.97892
1.1954e+05,0.97892
1.1954e+05,0.97892
1.1954e+05,0.97892
1.1958e+05,0.97892
1.1958e+05,0.97893
1.1963e+05,0.97893
1.1963e+05,0.97893
1.1963e+05,0.97893
1.1963e+05,0.97893
1.1965e+05,0.97893
1.1965e+05,0.97894
1.1966e+05,0.97894
1.1966e+05,0.97894
1.1973e+05,0.97894
1.1973e+05,0.97894
1.1987e+05,0.97894
1.1987e+05,0.97894
1.1987e+05,0.97894
1.1987e+05,0.97895
1.1989e+05,0.97895
1.1989e+05,0.97895
1.1989e+05,0.97895
1.1989e+05,0.97895
1.199e+05,0.97895
1.199e+05,0.97896
1.1991e+05,0.97896
1.1991e+05,0.97896
1.1992e+05,0.97896
1.1992e+05,0.97896
1.1994e+05,0.97896
1.1994e+05,0.97896
1.1996e+05,0.97896
1.1996e+05,0.97897
1.1996e+05,0.97897
1.1996e+05,0.97897
1.1998e+05,0.97897
1.1998e+05,0.97897
1.2e+05,0.97897
1.2e+05,0.97898
1.2005e+05,0.97898
1.2005e+05,0.97898
1.2006e+05,0.97898
1.2006e+05,0.97898
1.2006e+05,0.97898
1.2006e+05,0.97898
1.2008e+05,0.97898
1.2008e+05,0.97899
1.2012e+05,0.97899
1.2012e+05,0.97899
1.2013e+05,0.97899
1.2013e+05,0.97899
1.2013e+05,0.97899
1.2013e+05,0.979
1.2014e+05,0.979
1.2014e+05,0.979
1.2019e+05,0.979
1.2019e+05,0.979
1.2023e+05,0.979
1.2023e+05,0.97901
1.2024e+05,0.97901
1.2024e+05,0.97901
1.2024e+05,0.97901
1.2024e+05,0.97901
1.2024e+05,0.97901
1.2024e+05,0.97901
1.2029e+05,0.97901
1.2029e+05,0.97902
1.203e+05,0.97902
1.203e+05,0.97902
1.2032e+05,0.97902
1.2032e+05,0.97902
1.2032e+05,0.97902
1.2032e+05,0.97903
1.2035e+05,0.97903
1.2035e+05,0.97903
1.2039e+05,0.97903
1.2039e+05,0.97903
1.204e+05,0.97903
1.204e+05,0.97903
1.204e+05,0.97903
1.204e+05,0.97904
1.2041e+05,0.97904
1.2041e+05,0.97904
1.2043e+05,0.97904
1.2043e+05,0.97904
1.2043e+05,0.97904
1.2043e+05,0.97905
1.2044e+05,0.97905
1.2044e+05,0.97905
1.2046e+05,0.97905
1.2046e+05,0.97905
1.2048e+05,0.97905
1.2048e+05,0.97905
1.205e+05,0.97905
1.205e+05,0.97906
1.2053e+05,0.97906
1.2053e+05,0.97906
1.2055e+05,0.97906
1.2055e+05,0.97906
1.2056e+05,0.97906
1.2056e+05,0.97907
1.2058e+05,0.97907
1.2058e+05,0.97907
1.206e+05,0.97907
1.206e+05,0.97907
1.2072e+05,0.97907
1.2072e+05,0.97907
1.2073e+05,0.97907
1.2073e+05,0.97908
1.2075e+05,0.97908
1.2075e+05,0.97908
1.2075e+05,0.97908
1.2075e+05,0.97908
1.208e+05,0.97908
1.208e+05,0.97909
1.2082e+05,0.97909
1.2082e+05,0.97909
1.2084e+05,0.97909
1.2084e+05,0.97909
1.2085e+05,0.97909
1.2085e+05,0.9791
1.2086e+05,0.9791
1.2086e+05,0.9791
1.2086e+05,0.9791
1.2086e+05,0.9791
1.2087e+05,0.9791
1.2087e+05,0.9791
1.2088e+05,0.9791
1.2088e+05,0.97911
1.2089e+05,0.97911
1.2089e+05,0.97911
1.2091e+05,0.97911
1.2091e+05,0.97912
1.2092e+05,0.97912
1.2092e+05,0.97912
1.2094e+05,0.97912
1.2094e+05,0.97913
1.2099e+05,0.97913
1.2099e+05,0.97913
1.21e+05,0.97913
1.21e+05,0.97914
1.2106e+05,0.97914
1.2106e+05,0.97914
1.2108e+05,0.97914
1.2108e+05,0.97914
1.2111e+05,0.97914
1.2111e+05,0.97914
1.2111e+05,0.97914
1.2111e+05,0.97915
1.2122e+05,0.97915
1.2122e+05,0.97915
1.2125e+05,0.97915
1.2125e+05,0.97915
1.2126e+05,0.97915
1.2126e+05,0.97916
1.2126e+05,0.97916
1.2126e+05,0.97916
1.2127e+05,0.97916
1.2127e+05,0.97916
1.2129e+05,0.97916
1.2129e+05,0.97916
1.2132e+05,0.97916
1.2132e+05,0.97917
1.2134e+05,0.97917
1.2134e+05,0.97917
1.2135e+05,0.97917
1.2135e+05,0.97917
1.2135e+05,0.97917
1.2135e+05,0.97918
1.2135e+05,0.97918
1.2135e+05,0.97918
1.2137e+05,0.97918
1.2137e+05,0.97918
1.2137e+05,0.97918
1.2137e+05,0.97919
1.2138e+05,0.97919
1.2138e+05,0.97919
1.2142e+05,0.97919
1.2142e+05,0.97919
1.2145e+05,0.97919
1.2145e+05,0.97919
1.2146e+05,0.97919
1.2146e+05,0.9792
1.2149e+05,0.9792
1.2149e+05,0.9792
1.215e+05,0.9792
1.215e+05,0.9792
1.2152e+05,0.9792
1.2152e+05,0.97921
1.2152e+05,0.97921
1.2152e+05,0.97921
1.2153e+05,0.97921
1.2153e+05,0.97921
1.2153e+05,0.97921
1.2153e+05,0.97921
1.2155e+05,0.97921
1.2155e+05,0.97922
1.2157e+05,0.97922
1.2157e+05,0.97922
1.2168e+05,0.97922
1.2168e+05,0.97922
1.2173e+05,0.97922
1.2173e+05,0.97923
1.2174e+05,0.97923
1.2174e+05,0.97923
1.218e+05,0.97923
1.218e+05,0.97923
1.218e+05,0.97923
1.218e+05,0.97923
1.2183e+05,0.97923
1.2183e+05,0.97924
1.2185e+05,0.97924
1.2185e+05,0.97924
1.2185e+05,0.97924
1.2185e+05,0.97924
1.2188e+05,0.97924
1.2188e+05,0.97925
1.2192e+05,0.97925
1.2192e+05,0.97925
1.2194e+05,0.97925
1.2194e+05,0.97925
1.2204e+05,0.97925
1.2204e+05,0.97926
1.2205e+05,0.97926
1.2205e+05,0.97926
1.2208e+05,0.97926
1.2208e+05,0.97926
1.2208e+05,0.97926
1.2208e+05,0.97926
1.2208e+05,0.97926
1.2208e+05,0.97927
1.2210e+05,0.97927
1.2210e+05,0.97927
1.2212e+05,0.97927
1.2212e+05,0.97927
1.2213e+05,0.97927
1.2213e+05,0.97928
1.223e+05,0.97928
1.223e+05,0.97928
1.223e+05,0.97928
