1317,0.40698
1317,0.40759
1318,0.40759
1318,0.40817
1319,0.40817
1319,0.40874
1320,0.40874
1320,0.40933
1321,0.40933
1321,0.40993
1322,0.40993
1322,0.41043
1323,0.41043
1323,0.41106
1324,0.41106
1324,0.41164
1325,0.41164
1325,0.41228
1326,0.41228
1326,0.41299
1327,0.41299
1327,0.4135
1328,0.4135
1328,0.41406
1329,0.41406
1329,0.41463
1330,0.41463
1330,0.41519
1331,0.41519
1331,0.41578
1332,0.41578
1332,0.4163
1333,0.4163
1333,0.41688
1334,0.41688
1334,0.41744
1335,0.41744
1335,0.41797
1336,0.41797
1336,0.41849
1337,0.41849
1337,0.41906
1338,0.41906
1338,0.41955
1339,0.41955
1339,0.42003
1340,0.42003
1340,0.42056
1341,0.42056
1341,0.42109
1342,0.42109
1342,0.42158
1343,0.42158
1343,0.42215
1344,0.42215
1344,0.42264
1345,0.42264
1345,0.42316
1346,0.42316
1346,0.42367
1347,0.42367
1347,0.4242
1348,0.4242
1348,0.42473
1349,0.42473
1349,0.42518
1350,0.42518
1350,0.42565
1351,0.42565
1351,0.42604
1352,0.42604
1352,0.42652
1353,0.42652
1353,0.42705
1354,0.42705
1354,0.42755
1355,0.42755
1355,0.42798
1356,0.42798
1356,0.42846
1357,0.42846
1357,0.42886
1358,0.42886
1358,0.42937
1359,0.42937
1359,0.42982
1360,0.42982
1360,0.43026
1361,0.43026
1361,0.43078
1362,0.43078
1362,0.4312
1363,0.4312
1363,0.43165
1364,0.43165
1364,0.43201
1365,0.43201
1365,0.43244
1366,0.43244
1366,0.43288
1367,0.43288
1367,0.43333
1368,0.43333
1368,0.43371
1369,0.43371
1369,0.43413
1370,0.43413
1370,0.43454
1371,0.43454
1371,0.43506
1372,0.43506
1372,0.43549
1373,0.43549
1373,0.43592
1374,0.43592
1374,0.43627
1375,0.43627
1375,0.43674
1376,0.43674
1376,0.43716
1377,0.43716
1377,0.43759
1378,0.43759
1378,0.43797
1379,0.43797
1379,0.43834
1380,0.43834
1380,0.43874
1381,0.43874
1381,0.43912
1382,0.43912
1382,0.43951
1383,0.43951
1383,0.43984
1384,0.43984
1384,0.4403
1385,0.4403
1385,0.44063
1386,0.44063
1386,0.44097
1387,0.44097
1387,0.44132
1388,0.44132
1388,0.44164
1389,0.44164
1389,0.44203
1390,0.44203
1390,0.44235
1391,0.44235
1391,0.44271
1392,0.44271
1392,0.44305
1393,0.44305
1393,0.44342
1394,0.44342
1394,0.44376
1395,0.44376
1395,0.44412
1396,0.44412
1396,0.44451
1397,0.44451
1397,0.44477
1398,0.44477
1398,0.44519
1399,0.44519
1399,0.44554
1400,0.44554
1400,0.4459
1401,0.4459
1401,0.44617
1402,0.44617
1402,0.44649
1403,0.44649
1403,0.44679
1404,0.44679
1404,0.44718
1405,0.44718
1405,0.44743
1406,0.44743
1406,0.4477
1407,0.4477
1407,0.44803
1408,0.44803
1408,0.44831
1409,0.44831
1409,0.4486
1410,0.4486
1410,0.44887
1411,0.44887
1411,0.44914
1412,0.44914
1412,0.4494
1413,0.4494
1413,0.44968
1414,0.44968
1414,0.44994
1415,0.44994
1415,0.45022
1416,0.45022
1416,0.45053
1417,0.45053
1417,0.45079
1418,0.45079
1418,0.45107
1419,0.45107
1419,0.45132
1420,0.45132
1420,0.45162
1421,0.45162
1421,0.45185
1422,0.45185
1422,0.45204
1423,0.45204
1423,0.4523
1424,0.4523
1424,0.45256
1425,0.45256
1425,0.45281
1426,0.45281
1426,0.45309
1427,0.45309
1427,0.45331
1428,0.45331
1428,0.45356
1429,0.45356
1429,0.4538
1430,0.4538
1430,0.45402
1431,0.45402
1431,0.45426
1432,0.45426
1432,0.45446
1433,0.45446
1433,0.45466
1434,0.45466
1434,0.45492
1435,0.45492
1435,0.45516
1436,0.45516
1436,0.45543
1437,0.45543
1437,0.4557
1438,0.4557
1438,0.45593
1439,0.45593
1439,0.45616
1440,0.45616
1440,0.45634
1441,0.45634
1441,0.45655
1442,0.45655
1442,0.45673
1443,0.45673
1443,0.45696
1444,0.45696
1444,0.45721
1445,0.45721
1445,0.45742
1446,0.45742
1446,0.45761
1447,0.45761
1447,0.45785
1448,0.45785
1448,0.45805
1449,0.45805
1449,0.45827
1450,0.45827
1450,0.45848
1451,0.45848
1451,0.45867
1452,0.45867
1452,0.45888
1453,0.45888
1453,0.45912
1454,0.45912
1454,0.45929
1455,0.45929
1455,0.45952
1456,0.45952
1456,0.45974
1457,0.45974
1457,0.45994
1458,0.45994
1458,0.46011
1459,0.46011
1459,0.46034
1460,0.46034
1460,0.46056
1461,0.46056
1461,0.46075
1462,0.46075
1462,0.46096
1463,0.46096
1463,0.46113
1464,0.46113
1464,0.46132
1465,0.46132
1465,0.46147
1466,0.46147
1466,0.46165
1467,0.46165
1467,0.46185
1468,0.46185
1468,0.46204
1469,0.46204
1469,0.46217
1470,0.46217
1470,0.46237
1471,0.46237
1471,0.46251
1472,0.46251
1472,0.46268
1473,0.46268
1473,0.46288
1474,0.46288
1474,0.46304
1475,0.46304
1475,0.46324
1476,0.46324
1476,0.46342
1477,0.46342
1477,0.4636
1478,0.4636
1478,0.46375
1479,0.46375
1479,0.46393
1480,0.46393
1480,0.46409
1481,0.46409
1481,0.46428
1482,0.46428
1482,0.46444
1483,0.46444
1483,0.46456
1484,0.46456
1484,0.46471
1485,0.46471
1485,0.46487
1486,0.46487
1486,0.46502
1487,0.46502
1487,0.46518
1488,0.46518
1488,0.46533
1489,0.46533
1489,0.46549
1490,0.46549
1490,0.46564
1491,0.46564
1491,0.46582
1492,0.46582
1492,0.46597
1493,0.46597
1493,0.46611
1494,0.46611
1494,0.46631
1495,0.46631
1495,0.46642
1496,0.46642
1496,0.46654
1497,0.46654
1497,0.46665
1498,0.46665
1498,0.46678
1499,0.46678
1499,0.46689
1500,0.46689
1500,0.46701
1501,0.46701
1501,0.46714
1502,0.46714
1502,0.46726
1503,0.46726
1503,0.46738
1504,0.46738
1504,0.46751
1505,0.46751
1505,0.46762
1506,0.46762
1506,0.46774
1507,0.46774
1507,0.4679
1508,0.4679
1508,0.46803
1509,0.46803
1509,0.46815
1510,0.46815
1510,0.46829
1511,0.46829
1511,0.46842
1512,0.46842
1512,0.46858
1513,0.46858
1513,0.46869
1514,0.46869
1514,0.46882
1515,0.46882
1515,0.46897
1516,0.46897
1516,0.46909
1517,0.46909
1517,0.46921
1518,0.46921
1518,0.46931
1519,0.46931
1519,0.46944
1520,0.46944
1520,0.46951
1521,0.46951
1521,0.46961
1522,0.46961
1522,0.46968
1523,0.46968
1523,0.46976
1524,0.46976
1524,0.46991
1525,0.46991
1525,0.47002
1526,0.47002
1526,0.47013
1527,0.47013
1527,0.47023
1528,0.47023
1528,0.47037
1529,0.47037
1529,0.47049
1530,0.47049
1530,0.4706
1531,0.4706
1531,0.47071
1532,0.47071
1532,0.47081
1533,0.47081
1533,0.47091
1534,0.47091
1534,0.47105
1535,0.47105
1535,0.47115
1536,0.47115
1536,0.47126
1537,0.47126
1537,0.47136
1538,0.47136
1538,0.47148
1539,0.47148
1539,0.47158
1540,0.47158
1540,0.47172
1541,0.47172
1541,0.4718
1542,0.4718
1542,0.4719
1543,0.4719
1543,0.472
1544,0.472
1544,0.47211
1545,0.47211
1545,0.47219
1546,0.47219
1546,0.47229
1547,0.47229
1547,0.47241
1548,0.47241
1548,0.47252
1549,0.47252
1549,0.47263
1550,0.47263
1550,0.47272
1551,0.47272
1551,0.47281
1552,0.47281
1552,0.47292
1553,0.47292
1553,0.473
1554,0.473
1554,0.47308
1555,0.47308
1555,0.47313
1556,0.47313
1556,0.47319
1557,0.47319
1557,0.47325
1558,0.47325
1558,0.4733
1559,0.4733
1559,0.47339
1560,0.47339
1560,0.47347
1561,0.47347
1561,0.47356
1562,0.47356
1562,0.47363
1563,0.47363
1563,0.47374
1564,0.47374
1564,0.47383
1565,0.47383
1565,0.47391
1566,0.47391
1566,0.47401
1567,0.47401
1567,0.47409
1568,0.47409
1568,0.47421
1569,0.47421
1569,0.47432
1570,0.47432
1570,0.47439
1571,0.47439
1571,0.47445
1572,0.47445
1572,0.47452
1573,0.47452
1573,0.47462
1574,0.47462
1574,0.4747
1575,0.4747
1575,0.47478
1576,0.47478
1576,0.47486
1577,0.47486
1577,0.47492
1578,0.47492
1578,0.47498
1579,0.47498
1579,0.47506
1580,0.47506
1580,0.47515
1581,0.47515
1581,0.4752
1582,0.4752
1582,0.47526
1583,0.47526
1583,0.47538
1584,0.47538
1584,0.47545
1585,0.47545
1585,0.47551
1586,0.47551
1586,0.47555
1587,0.47555
1587,0.47565
1588,0.47565
1588,0.47572
1589,0.47572
1589,0.4758
1590,0.4758
1590,0.47587
1591,0.47587
1591,0.47595
1592,0.47595
1592,0.476
1593,0.476
1593,0.47608
1594,0.47608
1594,0.47616
1595,0.47616
1595,0.47624
1596,0.47624
1596,0.47631
1597,0.47631
1597,0.47637
1598,0.47637
1598,0.47645
1599,0.47645
1599,0.47652
1600,0.47652
1600,0.47656
1601,0.47656
1601,0.4766
1602,0.4766
1602,0.47665
1603,0.47665
1603,0.47669
1604,0.47669
1604,0.47676
1605,0.47676
1605,0.47683
1606,0.47683
1606,0.47692
1607,0.47692
1607,0.47699
1608,0.47699
1608,0.47706
1609,0.47706
1609,0.47714
1610,0.47714
1610,0.47722
1611,0.47722
1611,0.47729
1612,0.47729
1612,0.47734
1613,0.47734
1613,0.4774
1614,0.4774
1614,0.47744
1615,0.47744
1615,0.47751
1616,0.47751
1616,0.47756
1617,0.47756
1617,0.47762
1618,0.47762
1618,0.47771
1619,0.47771
1619,0.47776
1620,0.47776
1620,0.47783
1621,0.47783
1621,0.4779
1622,0.4779
1622,0.47796
1623,0.47796
1623,0.47803
1624,0.47803
1624,0.47806
1625,0.47806
1625,0.4781
1626,0.4781
1626,0.47815
1627,0.47815
1627,0.47824
1628,0.47824
1628,0.47828
1629,0.47828
1629,0.47834
1630,0.47834
1630,0.47841
1631,0.47841
1631,0.47851
1632,0.47851
1632,0.47858
1633,0.47858
1633,0.47864
1634,0.47864
1634,0.47873
1635,0.47873
1635,0.47878
1636,0.47878
1636,0.47884
1637,0.47884
1637,0.4789
1638,0.4789
1638,0.47896
1639,0.47896
1639,0.47904
1640,0.47904
1640,0.47911
1641,0.47911
1641,0.47918
1642,0.47918
1642,0.47922
1643,0.47922
1643,0.47928
1644,0.47928
1644,0.47934
1645,0.47934
1645,0.47939
1646,0.47939
1646,0.47943
1647,0.47943
1647,0.4795
1648,0.4795
1648,0.47954
1649,0.47954
1649,0.47958
1650,0.47958
1650,0.47964
1651,0.47964
1651,0.47969
1652,0.47969
1652,0.47975
1653,0.47975
1653,0.47981
1654,0.47981
1654,0.47984
1655,0.47984
1655,0.4799
1656,0.4799
1656,0.47996
1657,0.47996
1657,0.47999
1658,0.47999
1658,0.48004
1659,0.48004
1659,0.48009
1660,0.48009
1660,0.48015
1661,0.48015
1661,0.48022
1662,0.48022
1662,0.48029
1663,0.48029
1663,0.48032
1664,0.48032
1664,0.48038
1665,0.48038
1665,0.48043
1666,0.48043
1666,0.48047
1667,0.48047
1667,0.48052
1668,0.48052
1668,0.48057
1669,0.48057
1669,0.48062
1670,0.48062
1670,0.48065
1671,0.48065
1671,0.48069
1672,0.48069
1672,0.48074
1673,0.48074
1673,0.48076
1674,0.48076
1674,0.48081
1675,0.48081
1675,0.48085
1676,0.48085
1676,0.4809
1677,0.4809
1677,0.48095
1678,0.48095
1678,0.48102
1679,0.48102
1679,0.48105
1680,0.48105
1680,0.48109
1681,0.48109
1681,0.48112
1682,0.48112
1682,0.4812
1683,0.4812
1683,0.48123
1684,0.48123
1684,0.4813
1685,0.4813
1685,0.48133
1686,0.48133
1686,0.48138
1687,0.48138
1687,0.48141
1688,0.48141
1688,0.48146
1689,0.48146
1689,0.4815
1690,0.4815
1690,0.48155
1691,0.48155
1691,0.48161
1692,0.48161
1692,0.48165
1693,0.48165
1693,0.48168
1694,0.48168
1694,0.48172
1695,0.48172
1695,0.48178
1696,0.48178
1696,0.48182
1697,0.48182
1697,0.48187
1698,0.48187
1698,0.4819
1699,0.4819
1699,0.48194
1700,0.48194
1700,0.48198
1701,0.48198
1701,0.48202
1702,0.48202
1702,0.48209
1703,0.48209
1703,0.48216
1704,0.48216
1704,0.48218
1705,0.48218
1705,0.48221
1706,0.48221
1706,0.48226
1707,0.48226
1707,0.48228
1708,0.48228
1708,0.48232
1709,0.48232
1709,0.48237
1710,0.48237
1710,0.4824
1711,0.4824
1711,0.48246
1712,0.48246
1712,0.48249
1713,0.48249
1713,0.48254
1714,0.48254
1714,0.48258
1715,0.48258
1715,0.48262
1716,0.48262
1716,0.48268
1717,0.48268
1717,0.48271
1718,0.48271
1718,0.48275
1719,0.48275
1719,0.4828
1720,0.4828
1720,0.48285
1721,0.48285
1721,0.48288
1722,0.48288
1722,0.48291
1723,0.48291
1723,0.48295
1724,0.48295
1724,0.48297
1725,0.48297
1725,0.483
1726,0.483
1726,0.48303
1727,0.48303
1727,0.48306
1728,0.48306
1728,0.4831
1729,0.4831
1729,0.48315
1730,0.48315
1730,0.48316
1731,0.48316
1731,0.4832
1732,0.4832
1732,0.48322
1733,0.48322
1733,0.48328
1734,0.48328
1734,0.48332
1735,0.48332
1735,0.48337
1736,0.48337
1736,0.4834
1737,0.4834
1737,0.48345
1738,0.48345
1738,0.48348
1739,0.48348
1739,0.4835
1740,0.4835
1740,0.48355
1741,0.48355
1741,0.48358
1742,0.48358
1742,0.48362
1743,0.48362
1743,0.48366
1744,0.48366
1744,0.4837
1745,0.4837
1745,0.48373
1746,0.48373
1746,0.48377
1747,0.48377
1747,0.48381
1748,0.48381
1748,0.48383
1749,0.48383
1749,0.48387
1750,0.48387
1750,0.48389
1751,0.48389
1751,0.48391
1752,0.48391
1752,0.48394
1753,0.48394
1753,0.48395
1754,0.48395
1754,0.48398
1755,0.48398
1755,0.484
1756,0.484
1756,0.48404
1757,0.48404
1757,0.48407
1758,0.48407
1758,0.48411
1759,0.48411
1759,0.48415
1760,0.48415
1760,0.48418
1761,0.48418
1761,0.48422
1762,0.48422
1762,0.48423
1763,0.48423
1763,0.48427
1764,0.48427
1764,0.48429
1765,0.48429
1765,0.48434
1766,0.48434
1766,0.48437
1767,0.48437
1767,0.48442
1768,0.48442
1768,0.48446
1769,0.48446
1769,0.4845
1770,0.4845
1770,0.48454
1771,0.48454
1771,0.48457
1772,0.48457
1772,0.48462
1773,0.48462
1773,0.48466
1774,0.48466
1774,0.4847
1775,0.4847
1775,0.48473
1776,0.48473
1776,0.48476
1777,0.48476
1777,0.48479
1778,0.48479
1778,0.48483
1779,0.48483
1779,0.48487
1780,0.48487
1780,0.4849
1781,0.4849
1781,0.48494
1782,0.48494
1782,0.48498
1783,0.48498
1783,0.48502
1784,0.48502
1784,0.48506
1785,0.48506
1785,0.4851
1786,0.4851
1786,0.48512
1787,0.48512
1787,0.48515
1788,0.48515
1788,0.48516
1789,0.48516
1789,0.48519
1790,0.48519
1790,0.48525
1791,0.48525
1791,0.48527
1792,0.48527
1792,0.48528
1793,0.48528
1793,0.48532
1794,0.48532
1794,0.48536
1795,0.48536
1795,0.48539
1796,0.48539
1796,0.48541
1797,0.48541
1797,0.48545
1798,0.48545
1798,0.48546
1799,0.48546
1799,0.4855
1800,0.4855
1800,0.48553
1801,0.48553
1801,0.48556
1802,0.48556
1802,0.4856
1803,0.4856
1803,0.48563
1804,0.48563
1804,0.48565
1805,0.48565
1805,0.48568
1806,0.48568
1806,0.48571
1807,0.48571
1807,0.48577
1808,0.48577
1808,0.4858
1809,0.4858
1809,0.48584
1810,0.48584
1810,0.48586
1811,0.48586
1811,0.4859
1812,0.4859
1812,0.48594
1813,0.48594
1813,0.48596
1814,0.48596
1814,0.48601
1815,0.48601
1815,0.48603
1816,0.48603
1816,0.48608
1817,0.48608
1817,0.48611
1818,0.48611
1818,0.48615
1819,0.48615
1819,0.48617
1820,0.48617
1820,0.48621
1821,0.48621
1821,0.48625
1822,0.48625
1822,0.48627
1823,0.48627
1823,0.4863
1824,0.4863
1824,0.48634
1825,0.48634
1825,0.48636
1826,0.48636
1826,0.48637
1827,0.48637
1827,0.4864
1828,0.4864
1828,0.48645
1829,0.48645
1829,0.4865
1830,0.4865
1830,0.48651
1831,0.48651
1831,0.48655
1832,0.48655
1832,0.48658
1833,0.48658
1833,0.48662
1834,0.48662
1834,0.48664
1835,0.48664
1835,0.48667
1836,0.48667
1836,0.48669
1837,0.48669
1837,0.48672
1838,0.48672
1838,0.48677
1839,0.48677
1839,0.48681
1840,0.48681
1840,0.48686
1841,0.48686
1841,0.48689
1842,0.48689
1842,0.48692
1843,0.48692
1843,0.48694
1844,0.48694
1844,0.48697
1845,0.48697
1845,0.48699
1846,0.48699
1846,0.48704
1847,0.48704
1847,0.48706
1848,0.48706
1848,0.48708
1849,0.48708
1849,0.48711
1850,0.48711
1850,0.48712
1851,0.48712
1851,0.48714
1852,0.48714
1852,0.48717
1853,0.48717
1853,0.4872
1854,0.4872
1854,0.48723
1855,0.48723
1855,0.48725
1856,0.48725
1856,0.48728
1857,0.48728
1857,0.48731
1858,0.48731
1858,0.48733
1859,0.48733
1859,0.48734
1860,0.48734
1860,0.48736
1861,0.48736
1861,0.48739
1862,0.48739
1862,0.48743
1863,0.48743
1863,0.48747
1864,0.48747
1864,0.48749
1865,0.48749
1865,0.48753
1866,0.48753
1866,0.48754
1867,0.48754
1867,0.48756
1868,0.48756
1868,0.48758
1869,0.48758
1869,0.4876
1870,0.4876
1870,0.48762
1871,0.48762
1871,0.48763
1872,0.48763
1872,0.48766
1873,0.48766
1873,0.48768
1874,0.48768
1874,0.48771
1875,0.48771
1875,0.48774
1876,0.48774
1876,0.48776
1877,0.48776
1877,0.4878
1878,0.4878
1878,0.48783
1879,0.48783
1879,0.48786
1880,0.48786
1880,0.48788
1881,0.48788
1881,0.48791
1882,0.48791
1882,0.48792
1883,0.48792
1883,0.48796
1884,0.48796
1884,0.48799
1885,0.48799
1885,0.48801
1886,0.48801
1886,0.48803
1887,0.48803
1887,0.48805
1888,0.48805
1888,0.48807
1889,0.48807
1889,0.48811
1890,0.48811
1890,0.48812
1891,0.48812
1891,0.48814
1892,0.48814
1892,0.48818
1893,0.48818
1893,0.4882
1894,0.4882
1894,0.48822
1895,0.48822
1895,0.48823
1896,0.48823
1896,0.48827
1897,0.48827
1897,0.48829
1898,0.48829
1898,0.4883
1899,0.4883
1899,0.4883
1900,0.4883
1900,0.48832
1901,0.48832
1901,0.48834
1902,0.48834
1902,0.48836
1903,0.48836
1903,0.48839
1904,0.48839
1904,0.48841
1905,0.48841
1905,0.48846
1906,0.48846
1906,0.48848
1907,0.48848
1907,0.48852
1908,0.48852
1908,0.48854
1909,0.48854
1909,0.48855
1910,0.48855
1910,0.48859
1911,0.48859
1911,0.48861
1912,0.48861
1912,0.48862
1913,0.48862
1913,0.48865
1914,0.48865
1914,0.48867
1915,0.48867
1915,0.48868
1916,0.48868
1916,0.48872
1917,0.48872
1917,0.48873
1918,0.48873
1918,0.48875
1919,0.48875
1919,0.48878
1920,0.48878
1920,0.48881
1921,0.48881
1921,0.48883
1922,0.48883
1922,0.48884
1923,0.48884
1923,0.48885
1924,0.48885
1924,0.48887
1925,0.48887
1925,0.48889
1926,0.48889
1926,0.48891
1927,0.48891
1927,0.48896
1928,0.48896
1928,0.48899
1929,0.48899
1929,0.489
1930,0.489
1930,0.48904
1931,0.48904
1931,0.48905
1932,0.48905
1932,0.48906
1933,0.48906
1933,0.48909
1934,0.48909
1934,0.4891
1935,0.4891
1935,0.48911
1936,0.48911
1936,0.48913
1937,0.48913
1937,0.48916
1938,0.48916
1938,0.48918
1939,0.48918
1939,0.48921
1940,0.48921
1940,0.48924
1941,0.48924
1941,0.48927
1942,0.48927
1942,0.4893
1943,0.4893
1943,0.48934
1944,0.48934
1944,0.48936
1945,0.48936
1945,0.48938
1946,0.48938
1946,0.48939
1947,0.48939
1947,0.4894
1948,0.4894
1948,0.48943
1949,0.48943
1949,0.48945
1950,0.48945
1950,0.48946
1951,0.48946
1951,0.48949
1952,0.48949
1952,0.4895
1953,0.4895
1953,0.48953
1954,0.48953
1954,0.48954
1955,0.48954
1955,0.48959
1956,0.48959
1956,0.48961
1957,0.48961
1957,0.48965
1958,0.48965
1958,0.48967
1959,0.48967
1959,0.48969
1960,0.48969
1960,0.48971
1961,0.48971
1961,0.48974
1962,0.48974
1962,0.48976
1963,0.48976
1963,0.48979
1964,0.48979
1964,0.48981
1965,0.48981
1965,0.48983
1966,0.48983
1966,0.48984
1967,0.48984
1967,0.48989
1968,0.48989
1968,0.48989
1969,0.48989
1969,0.48992
1970,0.48992
1970,0.48995
1971,0.48995
1971,0.48996
1972,0.48996
1972,0.48999
1973,0.48999
1973,0.49002
1974,0.49002
1974,0.49005
1975,0.49005
1975,0.49009
1976,0.49009
1976,0.49012
1977,0.49012
1977,0.49013
1978,0.49013
1978,0.49018
1979,0.49018
1979,0.4902
1980,0.4902
1980,0.49021
1981,0.49021
1981,0.49026
1983,0.49026
1983,0.49028
1984,0.49028
1984,0.49032
1985,0.49032
1985,0.49036
1986,0.49036
1986,0.49039
1987,0.49039
1987,0.49043
1988,0.49043
1988,0.49047
1989,0.49047
1989,0.49049
1990,0.49049
1990,0.4905
1991,0.4905
1991,0.49053
1992,0.49053
1992,0.49056
1993,0.49056
1993,0.49058
1994,0.49058
1994,0.49062
1995,0.49062
1995,0.49065
1996,0.49065
1996,0.49068
1997,0.49068
1997,0.49071
1998,0.49071
1998,0.49074
1999,0.49074
1999,0.49075
2000,0.49075
2000,0.49077
2001,0.49077
2001,0.49078
2002,0.49078
2002,0.49081
2003,0.49081
2003,0.49083
2004,0.49083
2004,0.49085
2005,0.49085
2005,0.49087
2006,0.49087
2006,0.49089
2007,0.49089
2007,0.49094
2008,0.49094
2008,0.49097
2009,0.49097
2009,0.491
2010,0.491
2010,0.49103
2011,0.49103
2011,0.49105
2012,0.49105
2012,0.49109
2013,0.49109
2013,0.49111
2014,0.49111
2014,0.49113
2015,0.49113
2015,0.49114
2016,0.49114
2016,0.49116
2017,0.49116
2017,0.49119
2018,0.49119
2018,0.49121
2019,0.49121
2019,0.49124
2020,0.49124
2020,0.49129
2021,0.49129
2021,0.4913
2022,0.4913
2022,0.49132
2023,0.49132
2023,0.49134
2024,0.49134
2024,0.49137
2025,0.49137
2025,0.4914
2026,0.4914
2026,0.49142
2027,0.49142
2027,0.49147
2028,0.49147
2028,0.4915
2029,0.4915
2029,0.49152
2030,0.49152
2030,0.49154
2031,0.49154
2031,0.49157
2032,0.49157
2032,0.49158
2033,0.49158
2033,0.4916
2034,0.4916
2034,0.49162
2035,0.49162
2035,0.49166
2036,0.49166
2036,0.49169
2037,0.49169
2037,0.49171
2038,0.49171
2038,0.49174
2039,0.49174
2039,0.49177
2040,0.49177
2040,0.4918
2041,0.4918
2041,0.49181
2042,0.49181
2042,0.49183
2043,0.49183
2043,0.49184
2044,0.49184
2044,0.49187
2045,0.49187
2045,0.49189
2046,0.49189
2046,0.49194
2047,0.49194
2047,0.49197
2048,0.49197
2048,0.492
2049,0.492
2049,0.49204
2050,0.49204
2050,0.49206
2051,0.49206
2051,0.49207
2052,0.49207
2052,0.49209
2053,0.49209
2053,0.49212
2054,0.49212
2054,0.49214
2055,0.49214
2055,0.49218
2056,0.49218
2056,0.4922
2057,0.4922
2057,0.49224
2058,0.49224
2058,0.49227
2059,0.49227
2059,0.49229
2060,0.49229
2060,0.49231
2061,0.49231
2061,0.49233
2062,0.49233
2062,0.49234
2063,0.49234
2063,0.49238
2064,0.49238
2064,0.4924
2065,0.4924
2065,0.49244
2066,0.49244
2066,0.49245
2067,0.49245
2067,0.49247
2068,0.49247
2068,0.49251
2069,0.49251
2069,0.49254
2070,0.49254
2070,0.49258
2071,0.49258
2071,0.49259
2072,0.49259
2072,0.49261
2073,0.49261
2073,0.49264
2074,0.49264
2074,0.49268
2075,0.49268
2075,0.49271
2076,0.49271
2076,0.49274
2077,0.49274
2077,0.49278
2078,0.49278
2078,0.4928
2079,0.4928
2079,0.4928
2080,0.4928
2080,0.49284
2081,0.49284
2081,0.49288
2082,0.49288
2082,0.49292
2083,0.49292
2083,0.49294
2084,0.49294
2084,0.49298
2085,0.49298
2085,0.49301
2086,0.49301
2086,0.49304
2087,0.49304
2087,0.49304
2088,0.49304
2088,0.49307
2089,0.49307
2089,0.49309
2090,0.49309
2090,0.49311
2091,0.49311
2091,0.49313
2092,0.49313
2092,0.49315
2093,0.49315
2093,0.49318
2094,0.49318
2094,0.4932
2095,0.4932
2095,0.49323
2096,0.49323
2096,0.49327
2097,0.49327
2097,0.49328
2098,0.49328
2098,0.49331
2099,0.49331
2099,0.49334
2100,0.49334
2100,0.49337
2101,0.49337
2101,0.49342
2102,0.49342
2102,0.49344
2103,0.49344
2103,0.49346
2104,0.49346
2104,0.49348
2105,0.49348
2105,0.4935
2106,0.4935
2106,0.49353
2107,0.49353
2107,0.49354
2108,0.49354
2108,0.49357
2109,0.49357
2109,0.4936
2110,0.4936
2110,0.49364
2111,0.49364
2111,0.49367
2112,0.49367
2112,0.49369
2113,0.49369
2113,0.4937
2114,0.4937
2114,0.49374
2115,0.49374
2115,0.49376
2116,0.49376
2116,0.49379
2117,0.49379
2117,0.4938
2118,0.4938
2118,0.49382
2119,0.49382
2119,0.49384
2120,0.49384
2120,0.49387
2121,0.49387
2121,0.49387
2122,0.49387
2122,0.4939
2123,0.4939
2123,0.49393
2124,0.49393
2124,0.49394
2125,0.49394
2125,0.49396
2126,0.49396
2126,0.49397
2127,0.49397
2127,0.49399
2128,0.49399
2128,0.49402
2130,0.49402
2130,0.49407
2131,0.49407
2131,0.49408
2132,0.49408
2132,0.49412
2133,0.49412
2133,0.49415
2134,0.49415
2134,0.49418
2135,0.49418
2135,0.49419
2136,0.49419
2136,0.4942
2137,0.4942
